Date,Open,High,Low,Close,Volume
2017-02-15,48.8,49.3,47.05,49.27,269000.0
2017-02-16,51.2,51.2,48.02,48.85,85500.0
2017-02-17,48.0,48.5,46.41,46.81,184500.0
2017-02-20,47.49,47.97,45.03,45.45,158500.0
2017-02-21,45.0,47.72,44.1,46.78,279500.0
2017-02-22,46.85,47.49,44.74,45.18,154500.0
2017-02-23,43.92,44.99,42.93,44.19,108500.0
2017-02-24,46.0,46.25,43.0,43.69,99000.0
2017-02-27,43.7,45.87,41.51,44.72,196000.0
2017-02-28,44.99,45.29,43.6,44.38,84000.0
2017-03-01,45.75,45.99,44.21,44.81,96500.0
2017-03-02,44.99,45.0,42.72,43.34,100000.0
2017-03-03,42.58,43.5,42.0,42.88,28000.0
2017-03-06,44.9,44.9,41.65,42.01,39500.0
2017-03-07,41.5,42.0,41.0,41.33,35000.0
2017-03-08,41.38,42.0,40.1,40.22,21000.0
2017-03-09,39.2,39.95,38.25,38.42,116000.0
2017-03-10,38.0,38.0,36.5,36.63,90500.0
2017-03-13,36.0,36.05,35.75,35.98,65500.0
2017-03-14,35.78,36.49,35.05,35.91,63000.0
2017-03-15,36.9,37.2,36.75,37.0,12500.0
2017-03-16,37.0,37.0,35.55,35.95,19500.0
2017-03-17,0.0,37.5,35.3,37.49,53500.0
2017-03-20,37.05,39.36,37.05,39.36,91000.0
2017-03-21,41.32,41.32,41.32,41.32,2500.0
2017-03-22,43.38,43.38,43.38,43.38,57000.0
2017-03-24,45.54,45.54,45.54,45.54,15000.0
2017-03-27,47.81,47.81,43.27,47.81,215500.0
2017-03-28,49.95,50.09,47.0,49.05,365500.0
2017-03-29,49.5,49.99,46.66,47.0,85000.0
2017-03-30,48.0,48.0,44.65,44.67,87000.0
2017-03-31,44.0,46.49,42.5,46.27,50500.0
2017-04-03,46.0,46.0,43.96,43.96,96000.0
2017-04-04,42.8,44.5,41.77,41.84,105000.0
2017-04-05,41.25,42.49,41.25,41.88,53000.0
2017-04-06,41.1,41.1,39.79,40.98,69500.0
2017-04-07,41.25,43.0,41.0,42.0,22000.0
2017-04-10,42.1,42.45,41.02,42.0,66000.0
2017-04-11,42.5,44.1,42.5,44.1,65500.0
2017-04-12,44.9,46.3,44.9,46.02,78000.0
2017-04-13,46.0,47.4,45.0,46.23,62000.0
2017-04-14,46.0,47.99,46.0,46.69,73000.0
2017-04-17,45.08,48.0,45.0,47.31,54000.0
2017-04-18,47.49,47.49,46.01,46.4,23500.0
2017-04-19,44.21,46.78,44.2,46.72,31500.0
2017-04-20,45.51,48.0,45.26,47.42,65500.0
2017-04-21,48.0,49.4,47.0,48.77,162000.0
2017-04-24,48.6,49.5,47.65,49.11,88500.0
2017-04-25,49.0,49.0,46.7,47.83,35000.0
2017-04-26,47.0,48.5,46.99,47.6,91500.0
2017-04-27,47.3,48.5,47.3,48.0,23000.0
2017-04-28,47.5,47.95,46.31,47.16,54500.0
2017-05-02,47.0,49.51,46.4,49.5,194000.0
2017-05-03,51.97,51.97,51.97,51.97,118500.0
2017-05-04,54.56,54.56,54.56,54.56,74000.0
2017-05-05,57.28,57.28,55.55,57.28,279000.0
2017-05-08,59.73,59.73,54.43,57.36,341000.0
2017-05-09,57.7,58.5,54.7,57.38,205500.0
2017-05-10,56.1,57.0,55.6,56.01,165500.0
2017-05-11,55.98,58.81,54.3,58.81,173000.0
2017-05-12,61.75,61.75,61.75,61.75,1000.0
2017-05-15,64.83,64.83,64.83,64.83,5000.0
2017-05-16,68.07,68.07,68.07,68.07,3000.0
2017-05-17,71.47,71.47,71.47,71.47,69000.0
2017-05-18,75.04,75.04,70.1,74.97,1668000.0
2017-05-19,74.99,78.71,73.11,78.46,879000.0
2017-05-22,79.5,82.38,79.27,82.38,480000.0
2017-05-23,84.0,86.49,83.26,86.49,170000.0
2017-05-24,88.84,90.81,82.17,82.17,1047500.0
2017-05-25,80.0,86.27,78.3,82.71,489500.0
2017-05-26,82.1,85.94,80.5,82.19,249500.0
2017-05-29,80.11,81.0,78.09,78.11,86500.0
2017-05-30,74.21,79.0,74.21,74.21,276500.0
2017-05-31,73.88,73.88,70.5,70.58,169000.0
2017-06-01,68.98,71.0,67.06,67.06,135000.0
2017-06-02,50.92,56.2,50.92,52.82,89500.0
2017-06-05,55.39,55.46,54.45,55.46,88000.0
2017-06-06,58.23,58.23,57.0,58.23,93500.0
2017-06-07,61.14,61.14,61.0,61.14,36000.0
2017-06-08,64.19,64.19,64.19,64.19,22000.0
2017-06-09,67.39,67.39,67.39,67.39,32500.0
2017-06-12,66.9,66.9,64.03,64.03,53000.0
2017-06-13,60.83,63.85,60.83,60.95,188500.0
2017-06-14,60.7,62.0,57.91,57.91,33000.0
2017-06-15,55.09,55.09,55.02,55.02,4500.0
2017-06-16,52.29,57.63,52.27,52.27,101500.0
2017-06-19,49.66,51.49,49.66,49.78,157500.0
2017-06-20,47.87,49.49,47.3,47.3,41000.0
2017-06-21,44.94,45.0,44.94,44.94,11000.0
2017-06-22,43.2,46.99,42.7,43.04,149500.0
2017-06-29,41.75,41.75,40.89,40.9,40000.0
2017-06-30,41.8,42.94,40.05,42.94,16000.0
2017-07-03,43.75,45.08,41.2,41.2,80500.0
2017-07-04,42.9,43.26,42.0,43.19,74500.0
2017-07-05,44.0,45.34,44.0,45.34,86000.0
2017-07-06,47.6,47.6,47.6,47.6,51500.0
2017-07-07,49.98,49.98,46.5,47.55,138500.0
2017-07-10,46.5,48.39,45.18,46.16,92500.0
2017-07-11,47.0,47.0,43.86,43.86,22500.0
2017-07-12,42.27,43.5,41.67,42.19,62500.0
2017-07-13,42.21,44.29,42.21,44.29,102000.0
2017-07-14,45.5,45.5,44.01,45.11,42500.0
2017-07-17,45.2,47.36,45.2,47.36,33500.0
2017-07-18,49.72,49.72,49.72,49.72,37000.0
2017-07-19,52.2,52.2,52.2,52.2,29000.0
2017-07-20,54.81,54.81,51.0,54.81,306000.0
2017-07-21,57.0,57.15,52.08,53.97,345000.0
2017-07-24,54.0,54.2,51.28,51.84,202000.0
2017-07-25,51.31,52.0,49.25,49.76,155000.0
2017-07-26,49.2,52.24,48.0,52.13,279500.0
2017-07-27,53.3,54.69,51.0,52.05,296500.0
2017-07-28,49.45,52.95,49.45,51.67,166500.0
2017-07-31,53.48,53.5,50.5,51.04,108000.0
2017-08-01,50.01,50.01,48.49,48.55,205500.0
2017-08-02,48.99,50.5,47.15,48.84,181000.0
2017-08-03,48.5,48.5,47.77,47.95,56000.0
2017-08-04,48.75,49.25,47.8,48.01,60000.0
2017-08-07,48.5,48.5,47.25,47.75,32000.0
2017-08-08,47.16,49.75,47.12,47.85,115000.0
2017-08-09,47.5,49.0,47.5,48.69,53000.0
2017-08-10,48.5,51.12,47.81,49.96,133000.0
2017-08-11,50.0,51.75,50.0,50.3,101000.0
2017-08-15,49.55,49.55,47.79,47.79,24000.0
2017-08-16,48.4,48.89,46.1,48.0,32500.0
2017-08-17,47.75,47.75,45.6,46.16,23000.0
2017-08-18,44.25,45.98,43.86,45.0,10500.0
2017-08-21,45.8,45.85,42.75,42.75,31500.0
2017-08-22,40.65,41.5,40.62,40.62,72500.0
2017-08-23,42.0,42.39,41.25,41.9,36000.0
2017-08-24,41.71,42.99,40.5,40.69,59000.0
2017-08-25,40.11,41.75,39.5,40.76,41000.0
2017-08-28,41.2,41.2,40.0,40.55,12500.0
2017-08-29,38.6,40.39,38.53,38.53,42000.0
2017-08-30,39.7,39.73,36.66,37.11,54500.0
2017-08-31,37.95,38.9,37.75,38.9,6500.0
2017-09-05,40.69,40.69,39.02,40.27,9500.0
2017-09-06,41.48,41.48,39.55,40.28,13000.0
2017-09-07,40.98,40.98,38.27,38.85,28500.0
2017-09-08,39.4,40.75,39.0,40.0,9000.0
2017-09-11,41.0,41.0,39.5,39.98,10500.0
2017-09-12,41.0,41.2,40.0,40.4,25500.0
2017-09-13,41.5,42.0,39.87,40.01,148000.0
2017-09-14,40.0,40.3,38.1,39.01,21500.0
2017-09-15,39.48,39.94,38.0,38.31,49500.0
2017-09-18,39.75,39.75,37.22,37.92,19500.0
2017-09-19,37.61,38.7,37.61,38.41,33000.0
2017-09-20,38.01,38.5,38.0,38.2,16500.0
2017-09-21,38.2,38.5,37.82,37.99,7000.0
2017-09-22,38.4,38.4,37.2,38.3,19500.0
2017-09-25,38.48,38.83,37.5,37.68,21500.0
2017-09-26,36.55,37.99,36.55,37.0,8000.0
2017-09-27,37.0,37.5,35.15,35.19,58000.0
2017-09-28,35.5,35.99,34.41,34.88,51000.0
2017-09-29,34.51,35.99,34.27,34.95,6500.0
2017-10-02,35.0,35.38,34.31,34.8,22500.0
2017-10-03,34.0,34.98,34.0,34.55,18000.0
2017-10-04,34.01,34.65,32.83,32.93,56000.0
2017-10-05,32.44,32.99,31.51,31.99,36000.0
2017-10-06,32.4,33.58,32.4,33.07,50500.0
2017-10-09,32.9,33.0,31.82,32.33,37000.0
2017-10-10,32.25,32.4,32.25,32.35,83000.0
2017-10-11,32.31,32.89,32.25,32.27,21000.0
2017-10-12,32.3,32.49,32.25,32.29,28500.0
2017-10-13,32.25,32.55,32.0,32.1,9000.0
2017-10-16,32.3,33.49,31.8,32.76,12500.0
2017-10-17,33.0,33.0,31.65,32.23,25000.0
2017-10-18,31.11,31.79,30.62,31.38,20000.0
2017-10-19,32.0,32.2,31.5,32.03,26000.0
2017-10-20,32.05,33.09,32.05,33.05,15000.0
2017-10-23,32.5,33.4,31.85,32.28,16500.0
2017-10-24,31.56,32.4,31.56,32.4,5000.0
2017-10-25,31.52,32.28,31.0,32.28,36500.0
2017-10-26,32.49,32.49,31.6,31.8,10500.0
2017-10-27,31.5,32.8,31.5,32.08,4500.0
2017-10-30,32.0,32.4,31.5,32.34,14000.0
2017-10-31,31.56,31.99,31.0,31.08,23500.0
2017-11-01,31.51,32.62,31.51,32.59,28500.0
2017-11-02,32.2,34.21,31.8,33.99,33000.0
2017-11-03,34.99,34.99,34.0,34.09,19000.0
2017-11-06,34.5,35.45,34.49,34.7,30500.0
2017-11-07,35.0,35.9,35.0,35.81,8500.0
2017-11-08,36.38,37.6,36.38,37.6,21500.0
2017-11-09,39.39,39.48,38.0,39.48,57500.0
2017-11-10,40.1,40.1,38.5,38.64,28000.0
2017-11-13,37.5,40.2,37.2,39.55,19500.0
2017-11-14,38.95,39.0,38.1,38.25,18500.0
2017-11-15,39.1,39.25,38.5,38.5,8500.0
2017-11-16,38.0,38.85,37.76,38.6,5000.0
2017-11-17,38.0,39.0,38.0,39.0,7500.0
2017-11-20,39.94,39.94,37.91,39.93,10500.0
2017-11-21,39.05,39.85,37.94,39.0,19000.0
2017-11-22,38.05,38.49,37.17,38.21,10500.0
2017-11-23,38.0,38.4,37.8,38.39,3500.0
2017-11-24,37.56,39.89,37.05,38.56,15000.0
2017-11-27,36.67,40.0,36.67,39.78,56500.0
2017-11-28,38.53,38.87,38.4,38.5,54000.0
2017-11-29,39.26,39.26,37.6,38.0,22500.0
2017-11-30,37.21,39.9,36.55,39.9,87500.0
2017-12-04,41.05,41.89,39.49,41.89,261500.0
2017-12-05,43.35,43.87,41.0,43.05,211500.0
2017-12-06,43.5,43.5,41.9,42.9,164000.0
2017-12-07,43.49,43.49,41.1,41.66,87000.0
2017-12-08,41.1,41.51,39.65,39.93,61000.0
2017-12-11,40.6,40.6,37.94,37.94,23500.0
2017-12-12,37.3,37.7,36.4,37.38,22500.0
2017-12-13,37.4,39.24,37.4,39.24,23500.0
2017-12-14,41.15,41.15,39.0,39.39,65500.0
2017-12-15,39.6,40.0,38.45,39.0,14000.0
2017-12-18,38.5,38.99,37.1,37.55,47000.0
2017-12-19,36.73,37.01,36.11,36.72,16500.0
2017-12-20,38.0,38.0,34.89,34.89,50000.0
2017-12-21,33.15,33.15,33.15,33.15,14000.0
2017-12-22,31.5,33.15,31.5,31.5,66000.0
2017-12-26,30.6,32.0,30.5,31.5,30500.0
2017-12-27,31.6,31.6,29.93,29.93,77000.0
2017-12-28,29.11,30.97,28.66,30.44,69000.0
2017-12-29,29.3,30.19,29.26,29.5,18000.0
2018-01-01,30.37,30.97,30.37,30.97,51000.0
2018-01-02,31.84,32.01,31.0,31.52,24500.0
2018-01-03,31.5,31.7,31.0,31.16,17500.0
2018-01-04,30.15,31.42,30.15,30.24,18000.0
2018-01-05,30.11,30.4,29.0,29.41,80500.0
2018-01-08,30.21,30.75,30.0,30.24,54000.0
2018-01-09,30.0,30.0,29.0,29.5,33000.0
2018-01-10,29.85,30.45,29.85,30.36,68500.0
2018-01-11,30.69,31.87,30.3,31.87,81000.0
2018-01-12,33.0,33.46,32.01,32.11,144000.0
2018-01-15,31.2,32.5,31.05,32.0,30000.0
2018-01-16,32.0,32.65,31.91,31.96,10500.0
2018-01-17,31.75,31.89,31.2,31.53,14000.0
2018-01-18,31.9,33.1,31.6,33.0,111500.0
2018-01-19,34.65,34.65,33.45,34.65,164500.0
2018-01-22,35.34,35.99,34.5,34.95,85500.0
2018-01-23,36.5,36.5,34.2,35.0,49500.0
2018-01-24,35.89,36.5,34.5,35.73,109000.0
2018-01-25,36.34,37.48,34.75,35.39,91500.0
2018-01-26,36.4,37.15,33.63,33.63,64500.0
2018-01-29,31.95,31.95,31.95,31.95,11500.0
2018-01-30,30.36,31.99,30.36,30.77,243000.0
2018-01-31,30.16,31.5,30.16,30.59,58000.0
2018-02-01,31.0,31.5,30.5,30.76,134000.0
2018-02-02,30.5,31.8,30.32,31.52,62500.0
2018-02-06,31.51,31.51,30.1,30.66,196000.0
2018-02-07,30.26,30.98,30.26,30.48,78000.0
2018-02-08,30.5,30.5,29.25,29.9,34000.0
2018-02-09,29.8,30.45,29.3,29.59,32500.0
2018-02-12,30.0,30.09,29.38,29.52,26000.0
2018-02-13,29.99,29.99,29.11,29.43,41000.0
2018-02-14,29.2,30.0,28.52,29.68,82500.0
2018-02-15,29.9,29.9,28.81,28.87,12000.0
2018-02-16,28.99,30.31,28.54,29.59,158500.0
2018-02-19,29.8,30.12,28.53,28.64,136500.0
2018-02-20,29.3,29.3,28.05,28.63,16000.0
2018-02-21,29.25,29.5,28.55,28.9,25000.0
2018-02-22,28.99,29.8,28.71,29.26,27500.0
2018-02-23,29.01,29.69,28.51,28.71,20000.0
2018-02-26,29.0,29.39,27.3,27.98,68000.0
2018-02-27,28.89,28.89,27.5,27.75,63500.0
2018-02-28,27.99,28.0,27.61,27.61,28500.0
2018-03-01,28.34,28.35,27.5,27.5,48500.0
2018-03-02,28.0,28.87,27.7,28.5,50500.0
2018-03-05,28.2,29.49,28.2,29.1,17500.0
2018-03-06,29.35,29.35,28.65,29.1,8500.0
2018-03-07,28.51,29.19,28.5,28.6,11500.0
2018-03-08,29.14,29.14,28.31,28.65,16500.0
2018-03-09,29.0,29.5,28.05,28.82,22000.0
2018-03-12,28.9,28.9,28.9,28.9,500.0
2018-03-13,28.11,28.88,28.11,28.6,11000.0
2018-03-14,29.2,29.2,28.51,28.9,64000.0
2018-03-15,28.05,29.4,28.0,28.8,54500.0
2018-03-16,29.97,29.97,28.0,28.33,24500.0
2018-03-19,28.33,28.79,28.26,28.53,1500.0
2018-03-20,28.5,29.38,28.5,28.92,27000.0
2018-03-21,29.0,29.15,28.6,28.65,10500.0
2018-03-22,28.1,28.99,28.0,28.65,40500.0
2018-03-26,29.2,29.2,28.5,28.88,12000.0
2018-03-27,28.65,29.25,28.15,28.29,60500.0
2018-03-28,28.69,28.95,28.27,28.86,16000.0
2018-03-29,28.31,29.18,28.4,28.93,28000.0
2018-03-30,28.4,29.47,28.3,29.07,26500.0
2018-04-02,28.41,30.52,28.41,30.52,238000.0
2018-04-03,31.45,31.45,30.0,30.09,70500.0
2018-04-04,30.0,31.4,29.51,30.81,83500.0
2018-04-05,31.3,31.3,30.38,30.59,34500.0
2018-04-06,31.2,31.7,30.5,31.51,37500.0
2018-04-09,32.0,32.0,30.77,31.31,27000.0
2018-04-10,30.6,31.0,30.5,30.84,45500.0
2018-04-11,31.0,32.38,31.0,32.38,178000.0
2018-04-12,33.05,33.8,32.0,33.23,141000.0
2018-04-13,33.6,33.6,32.0,32.35,30500.0
2018-04-16,32.25,32.79,31.52,31.72,51500.0
2018-04-17,31.1,32.25,31.1,32.0,14000.0
2018-04-18,32.25,32.4,32.0,32.2,4500.0
2018-04-19,32.05,32.29,31.0,31.99,38500.0
2018-04-20,32.0,32.49,31.51,32.49,39500.0
2018-04-23,32.0,34.1,30.87,30.9,225000.0
2018-04-24,31.0,32.44,30.1,32.44,70000.0
2018-04-25,33.8,34.06,33.33,34.06,201500.0
2018-04-26,35.7,35.76,34.1,34.42,193000.0
2018-04-27,34.01,34.4,33.01,34.04,45500.0
2018-04-30,33.76,34.5,33.57,33.99,20000.0
2018-05-02,34.0,34.24,33.5,33.93,43500.0
2018-05-03,33.74,33.74,33.0,33.12,43000.0
2018-05-04,33.99,33.99,32.56,32.77,5000.0
2018-05-07,33.69,33.7,32.2,32.41,9500.0
2018-05-08,32.0,32.02,30.79,30.85,62000.0
2018-05-09,31.0,31.0,29.31,29.66,24000.0
2018-05-10,29.9,29.94,29.1,29.29,10500.0
2018-05-11,29.1,29.5,28.4,29.5,13000.0
2018-05-14,28.75,29.25,28.03,28.03,24000.0
2018-05-15,27.6,27.79,27.05,27.56,18000.0
2018-05-16,27.79,28.0,27.52,27.52,9500.0
2018-05-18,27.01,27.5,26.56,27.24,14500.0
2018-05-21,27.03,27.03,27.0,27.0,2500.0
2018-05-22,26.83,27.65,26.83,27.49,16000.0
2018-05-23,27.98,27.98,27.35,27.35,3000.0
2018-05-24,27.5,27.51,27.26,27.26,3000.0
2018-05-28,27.0,27.7,26.65,27.7,52500.0
2018-05-29,27.75,27.94,26.32,26.32,27000.0
2018-05-30,25.01,25.01,25.01,25.01,9000.0
2018-05-31,23.82,25.25,23.82,24.94,226500.0
2018-06-01,25.5,25.8,25.2,25.72,15500.0
2018-06-04,25.5,25.5,25.0,25.05,15500.0
2018-06-05,24.61,25.39,24.61,25.05,4500.0
2018-06-06,25.01,25.01,24.62,24.9,14000.0
2018-06-07,25.25,25.25,24.5,24.85,17500.0
2018-06-11,25.0,25.0,24.15,24.55,5000.0
2018-06-12,24.05,24.05,23.6,23.6,6500.0
2018-06-13,23.5,24.5,23.5,24.16,22500.0
2018-06-14,24.89,25.34,24.89,25.34,16500.0
2018-06-19,25.0,25.0,25.0,25.0,4000.0
2018-06-20,25.0,25.0,25.0,25.0,4000.0
2018-06-21,24.01,24.87,23.85,23.89,54500.0
2018-06-22,24.05,24.05,23.1,23.14,9000.0
2018-06-25,23.1,23.75,22.5,23.75,8000.0
2018-06-26,22.71,23.0,22.57,22.59,108500.0
2018-06-27,22.05,22.5,22.05,22.25,20000.0
2018-06-28,22.7,23.36,22.3,23.32,29500.0
2018-06-29,23.0,23.34,22.5,22.59,49000.0
2018-07-02,23.48,23.48,22.6,22.73,19000.0
2018-07-03,23.0,23.0,22.6,23.0,9500.0
2018-07-04,23.0,23.0,22.14,22.83,21500.0
2018-07-05,23.2,23.2,22.41,22.42,4000.0
2018-07-09,21.51,22.11,21.3,21.54,12000.0
2018-07-11,21.1,22.11,21.1,22.11,2500.0
2018-07-12,21.98,21.98,21.45,21.8,1500.0
2018-07-16,22.49,22.49,22.49,22.49,500.0
2018-07-17,22.11,22.45,21.51,21.87,7500.0
2018-07-18,21.47,22.96,21.47,22.83,11000.0
2018-07-19,23.5,23.5,23.2,23.2,4500.0
2018-07-20,22.12,22.99,22.04,22.15,12000.0
2018-07-23,22.5,22.71,22.5,22.71,1000.0
2018-07-24,22.2,22.69,21.64,22.5,9000.0
2018-07-26,22.05,22.5,22.0,22.0,10500.0
2018-07-27,21.55,22.5,21.55,22.5,7500.0
2018-07-30,22.3,23.6,22.3,22.98,23000.0
2018-07-31,22.65,22.8,21.84,21.84,40000.0
2018-08-01,21.5,21.86,21.1,21.86,7500.0
2018-08-02,21.25,22.95,21.25,22.27,19500.0
2018-08-03,22.89,23.0,22.52,22.87,14000.0
2018-08-06,22.6,23.3,22.01,22.56,13500.0
2018-08-07,22.8,23.25,22.5,23.04,20000.0
